0.0741631691140473	0.10114967284824	0.0661772335468426	-0.159073364942748	0.0212148695237801	-0.0886449103190794	-0.078445552548062	-0.0912504933766024	-0.0421456585729199	-0.0183317623615672	0.0836776270302274	0.0583215894577748	-0.0793900597219054	0.0534203757632242	-0.0362247012194213	-0.0112840335992873	-0.000169547404565819	0.120243453768496	0.0292406635196491	0.0238014102678098	0.0570885612016731	-0.071100791111627	-0.073259156558583	0.0817529487499493	-0.0402193764408943	0.0764167140306227	0.0357024973739584	0.0609294193745555	0.137250468695678	0.0791711741141681	-0.042867569551142	0.116881111350969	0.00971471936937009	0.110444793992411	0.143891559521164	-0.127777924815022	-0.0315136604821259	0.060018641690065	-0.0588383769448641	0.0472043751770404	0.107993023629279	-0.00940328471988609	-0.00225535460270504	-0.015704572822796	-0.0646882695614705	-0.0268562915178534	0.00571267423963008	-0.00906343021785365	0.0811574886410582	-0.144330192266538	-0.0752600863598832	-0.025225737469608	-0.0889424961527788	0.0398206284913146	-0.0607570180523558	-0.0795491846484149	0.0169160304741069	0.030934728884333	0.0599127748374089	0.124083278962343	-0.132776718430216	-0.126542677065917	-0.232367547935446	-0.199807345925417	-0.089652293391366	0.0225831355458556	1	-0.00700757528492221	0.0101216352013782	-0.0315079592837454	-0.109727378412179	0.143730866024324	-0.0290407392444891	-0.0147437061601132	0.0731771048182184	-0.0351702939164554	0.00261971909123604	-0.0172057807414528	0.00299876311395773	0.0653543657625332	0.0410876347456075	0.0126155652097303	-0.159123093332045	-0.0276197057425957	0.0346916022205378	0.0448588814540266	0.0129941003416477	0.0315238328781159	-0.0497514731267904	0.0867604982950342	-0.104932859074214	0.0387843825942839	0.0672167942969079	-0.0943817999597574	-0.0478190163413007	-0.0935132068462689	-0.0337368089561008	-0.0597503265461623	-0.012772366050376	0.00177565170734151	-0.0149009363574872	-0.0411439204141152	0.0391846909977463	0.00864710346111391	-0.0112086188850064	0.0220898373684797	0.0342550683139722	-0.0890204848286509	-0.0356067539598884	0.0324657960619468	-0.0965396753839955	-0.0266958013710066	-0.0445824712878321	0.0158720832104921	-0.0248724274711206	-0.0294627821878647	0.082374847483765	-0.116150189854505	-0.100067997313186	0.0773988736730499	0.0164122896028568	0.00338120377797162	0.12483116183729	-0.0748626166736895	-0.0422208570122609	-0.0106746800103172	-0.0851119261418493	0.0481245566412912
0.082550164814968	-0.00861600124377333	-0.125363332971217	0.00961758490771713	-0.0583439477056161	0.0523941038650716	0.128038496143374	0.0543493631989094	-0.0407113314519728	0.0743308249827128	0.0266721836089191	0.0209918195523495	-0.00744329474130335	-0.0274645393919792	0.0378893040611359	-0.04147223914308	-0.0123660374122098	-0.0419680654639499	-0.00312750968552989	0.087870544132728	-0.00279354290196132	-0.0303061032763918	-0.0153752560087618	-0.0436765619407047	-0.0361261502323728	-0.0281241444869574	0.00382860097546319	-0.0574969731802224	0.0586432944922863	0.00610913550164772	0.0160723603762274	-0.0836586050747729	0.0391241646271834	-0.0347915719272518	-0.11138120453932	0.130325399664151	0.0716271223006154	0.0718305784358451	0.0115726950212173	-0.01402979431138	-0.0549223524120948	0.0412906158018755	0.0176163577039238	0.0643493213477572	-0.0198744989593173	0.114444263469466	-0.0467216706737885	-0.0427921895969865	-0.0425122869388186	-0.0135887233492054	-0.0168217320189592	-0.0310648235467962	0.0514895177074099	-0.0578744919037373	0.0130781672750095	0.0430361358479342	0.00695823135086554	0.0198214050329305	-0.0728388566081645	-0.055868719616062	0.0326238781346304	-0.0218566962997171	0.020201377438862	0.0560384239343492	-0.0409284889782758	-0.0138832672853848	-0.00700757528492221	1	-0.0710648644253188	0.0935895916640074	0.18610838594704	0.0702448330300956	-0.110960930775919	0.12474856120142	0.0037077212689581	-0.040628511157611	-0.0267537498123938	0.000243802565204404	0.00309483562226842	-0.00145344905498004	-0.102863656358514	0.00192742996173362	0.0286079092349215	0.0362532069687439	0.0550675310097574	-0.0190590255203469	0.00883155807663724	0.0778372603838518	-0.0393101228666235	-0.0687151490680548	-0.0388050986741109	-0.0811839945603816	-0.0855853577310734	-0.0205093034508386	0.0666264484119883	0.0840296479816548	0.0742744447775179	0.0394015948539054	0.0310664442175391	0.0404139521691609	0.0270254894390699	0.0279710123042973	-0.138365702899026	-0.000990912766686055	0.0309169386336832	0.0303528593705055	0.00434227271567582	0.075380264831812	0.0236603471518276	-0.0457637418176831	-0.00423866814692489	0.0614456152280169	0.150809758241018	0.0719821234629904	-0.0333882062522715	-0.0723619874123059	-0.0194473137336413	0.115990543297455	-0.0187072029539083	-0.20903141368356	0.0342135890769718	0.042282601300236	-0.0682255175732403	0.0265232420114562	0.0315308175739042	0.0492177750754433	0.018445052806372	-0.0203592198182279
0.121304054855304	0.0449808618413189	0.0909833520263387	0.0389057082027378	-0.0637533198631289	-0.0862850430313332	-0.047419649461332	-0.00179498752169789	-0.115834920580953	0.0624357618723976	0.0197655189342894	-0.0396154133694627	-0.0579546846467491	0.081318805493478	-0.0525203477693574	-0.09704227638936	-0.0272415053867929	-0.0106470113982746	0.0855507045036919	0.182728265378333	-0.00086285687043212	0.0408843108290704	-0.0333728783101711	-0.257759638723763	-0.200598193469285	-0.0713849386211458	0.0679792654435393	0.00476875035869864	0.0682501016553083	0.0155936184402649	0.0879690599418095	-0.0232518630569814	0.012649445991426	0.0249708343467628	-0.122960590150269	-0.0169305350867268	-0.120141160654655	-0.0129989882849034	-0.000440735057797202	-0.0313764572937425	-0.0777209393910414	0.161421114882733	-0.0622940080838539	-0.0104509028841094	0.0486035694329139	0.0296792496481449	0.0798599881165874	0.0275251185883989	0.064119952301294	-0.0311279504049098	0.00140131890008066	0.0450427375629127	-0.058010585039267	0.0239716732122765	-0.0247113354690764	-0.0288729961712062	-0.0222782507841756	0.0786960826470882	0.030424354394106	0.101859838263637	-0.0117315938309749	0.0214991619564968	-0.0460527133176675	0.0404640390706647	-0.134913542445967	0.0295197266306026	0.0101216352013782	-0.0710648644253188	1	-0.0178394012890857	-0.19247957850882	0.0401216836645355	0.141447683792313	-0.00192913447212739	0.037167471007926	0.0196820647348166	-0.0786548967615559	-0.0183014450472197	0.156014529750065	-0.00623741694562011	0.0548475928326579	-0.0280379369001792	0.0783275961473076	0.00563188060313843	-0.131711026760473	0.0416669323577806	-0.0691797244498179	0.00674117347353883	0.151479631610502	-0.0645209926919449	-0.103033652571926	-0.0652595613297449	-0.110494119348288	-0.0883635750813158	-0.110454245373418	-0.151647807264149	-0.546483215191995	-0.0220552104865462	0.103544266357296	-0.0710394819812109	-0.245548787398698	-0.0739884170347173	0.0411761330156758	-0.20353801148269	0.0497098423475081	-0.0478716314274604	-0.0136773499354723	-0.0656178022137919	-0.0106770397425342	0.000862711574896023	-0.110366853263011	-0.0642785552683594	0.183357427062035	0.101650847716638	0.0667165574714779	-0.151407518829251	0.0954398117216449	-0.039908337804413	-0.090654375040059	0.0838341377776963	-0.0544309901712307	-0.0944788305460311	-0.0396877916140639	-0.0772596052450535	-0.00482605089505998	-0.0495247672301691	-0.0983344869812909	0.0501757969893817
-0.0550831931801715	0.0273771764734951	-0.00635553542735761	-0.0497771176554877	0.0384174581573483	-0.0423752098738859	0.0424566892196323	-0.105267181270402	0.0496663089288169	-0.0841629599972707	0.0674856967670187	0.0309712819206327	0.00811130278524631	-0.0084043069203138	0.00758821487726182	0.0543366073088948	0.0866899243983	-0.00589412432510703	0.0758989821256796	-0.022333527122402	-0.0781780224359519	0.00992412301103497	0.0981640622770324	-0.0465882134633656	0.0333346197650509	-0.00836206545451153	-0.107167991669541	-0.0666883432648752	0.0263458670366645	0.0535670023348805	-0.0269287606795782	0.070581842702956	0.0362883036585605	-0.00158418326055986	-0.0423378774674178	0.0393920689212251	0.0892203642286467	-0.00183581758367532	-0.013693875088316	0.046837866560337	-0.00478196985459983	0.0388989916827503	-0.019156917948551	0.00101511921345878	0.0282000200433124	0.0652149418273489	0.0908046386934898	0.00935558411991195	-0.00454447934793999	0.00740589252500772	0.0027198756940702	-0.00540731197383843	0.0319474844163029	-0.00211600748156355	0.0561841821196968	-0.0320491030474819	0.00604055667021911	-0.00201215717913621	0.00120274132186914	-0.0784446003467771	-0.086013458249165	0.119235462504373	0.031741258683376	-0.00539987032472799	-0.073703775880656	-0.03905316194164	-0.0315079592837454	0.0935895916640074	-0.0178394012890857	1	-0.0118232422581988	0.0440951079571212	0.0112457776501365	0.0917691011161008	0.012774128618742	0.0796003112852158	-0.00706353264794593	-0.0176355095567794	0.0480609639762258	0.0134009972049546	-0.0417631381956281	0.0852646995862037	-0.136547496114827	0.0214920155004537	0.0252155610536254	0.0232934954661288	-0.0568109677668834	0.017906985340683	0.0577468467136233	-0.0864669627209913	0.00472151413795978	0.0108525387839367	0.0397998128206856	0.0770864678657902	-0.0146180475444345	0.129917311214098	-0.116982236704711	0.0642400746764962	0.00488355817347421	-0.0799912790560195	0.0409278149397121	-0.0493414849881934	-0.0775098710183262	0.0712498252494851	-0.0102685603287736	-0.0352239964671376	-0.0049722555687545	0.0462729750149167	-0.0308238422825357	-0.12871028737112	-0.023180388314025	0.0642448724091072	0.0591172865806916	-0.0451127759130945	-0.0369375244386215	0.0878265555344206	-0.028840835978678	-0.0800162685109862	-0.0504808410840739	0.0230193597133172	0.0325322727853205	0.0453065119696378	-0.0156415152229963	-0.0305681777142467	-0.0167184702796763	-0.0442114388500773	-0.0455645653133827	0.00868210275685651
-0.0298947623277833	-0.0203907819262512	-0.0190191129544306	0.0176167702518617	-0.166593499183241	0.0307651747277227	0.00463788783993291	0.0789131737730096	-0.0826591385938414	0.104361375513382	0.0113848148524458	0.0295494022125356	-0.0804712518978423	0.0216286903726725	0.00248948043634664	-0.0248948622227055	0.00992102918387509	0.121340883595448	0.163202505912806	-0.0124880540690981	-0.00120838068517569	0.0269390537847081	-0.01048029191962	0.0813335662019821	0.0601514816862683	0.0408874440094838	-0.0421031186264931	0.0264534197491334	-0.0164200474987836	-0.0149954093003624	0.0579273276644653	-0.0729108470558221	0.0467482966666683	0.0239373661683434	0.0623112900967431	0.0596958646852066	0.0162734107634702	0.0677683845433139	0.0698037981659246	-0.0878911344719574	-0.00325120479909363	-0.089128887641017	0.0228408964749401	-0.00452151872390223	-0.0189298323111532	0.0812508113339927	-0.0509730316204488	-0.111840449799507	0.0119250741173246	0.0854183360316238	-0.0106156041707833	-0.0640149433592589	0.0475521547485474	-0.00314207236626851	0.0318542793666042	0.0918260791483012	0.0694536131108086	-0.082558408861092	-0.184958437696239	-0.0408250976873902	0.0848722476467346	0.100997109902002	-0.0387533417626394	0.136205564882111	0.104080807840028	-0.0410713935761429	-0.109727378412179	0.18610838594704	-0.19247957850882	-0.0118232422581988	1	0.0518923267952902	-0.161718947386988	0.0920925357427483	0.00897723251389516	-0.0393318921820147	-0.0968781001958456	-0.040217488760125	-0.0598992630766741	0.000488374994924561	-0.0200908894415484	0.0457643141462329	0.0412516962638631	-0.0496319761879004	0.0594275418963932	-0.0661567937985025	-0.108371679581965	-0.0261455366077268	-0.0569449193090848	-0.0729459844570791	-0.0488719353281931	-0.0983280867532125	-0.131791988875781	0.0204839866086699	0.105035964692586	-0.0204012938523606	0.105906716453935	0.0632491622104739	0.154247797964069	0.0878926670355283	-0.0884202382273305	0.0468872247890958	-0.0764445251205757	0.145293749406378	-0.0193684588742691	0.04559449441878	-0.0545217111951332	0.0213684870545827	0.128530950261176	0.0326469320762797	-0.0263213792079832	-0.0642960978401673	0.0262618764201804	0.0379353756669442	-0.128161563771049	0.0327952892230799	-0.094403862975948	0.0687003353490615	-0.0538246327465261	-0.125733083276069	0.0457541444062427	0.0912288299824397	0.0877466489195494	0.135380109308741	0.060455129606035	-0.0174301295807829	0.113876269293838	0.100715513593763
0.0770469241992065	0.0356105612296435	0.0345321894124977	0.028408796917127	-0.1219351699357	-0.00518317431454987	0.0330685756655476	-0.0382940730955788	-0.0501532814474626	0.113884910016088	0.0171295552219421	0.0385005732801455	0.00740925965972091	-0.0728449641257693	0.0119720403687534	-0.0329703658895907	-0.000418772867513948	0.153761748250926	0.0216460100727747	-0.0422216088242246	0.0243738892013112	-0.0119840237884753	0.0169521494643376	-0.0809680301632182	-0.101043385866625	0.075915648666474	-0.0388561859506272	-0.141534099333941	0.0220579106916844	0.0806679682970064	0.080741176487279	0.00337108368887784	0.0665306915827228	-0.0215564526979095	0.0110089491367111	0.0444973374870627	-0.0834724112412808	-0.0120038288410952	0.0117084535443925	-0.0467755094911258	-0.0207682748274189	-0.00464107996595305	-0.0116490781309056	-0.151246407832976	0.0700760745893426	0.188278377164005	0.0924596971624897	-0.0380709185222298	-0.0122516833208243	0.0737172362186073	-0.0824395579220797	0.00337681910692924	0.0666135984069368	-0.0856915877322214	-0.0848095110809627	-0.0173232854242723	-0.00865657796425785	-0.0858107645996903	-0.120426858735348	0.0193454854977863	0.000827738916077458	-0.0236110081861267	0.0626449658319486	-0.110418961314074	0.047520881461806	-0.0136645775495338	0.143730866024324	0.0702448330300956	0.0401216836645355	0.0440951079571212	0.0518923267952902	1	0.0431719810851499	0.0566327961619997	-0.0348742433715346	-0.0488083178421026	-0.0497983389495599	0.00428909936533007	-0.0316412581535912	-0.0138737422437254	-0.0742168022222068	0.00760329553035582	-0.104184543351265	0.0688488581131131	-0.0158385602289413	-0.0125398157259604	0.0117901737062439	-0.0105276427520088	0.075613546749345	-0.0704837591440808	-0.0366618570112897	-0.212632409471342	0.00680260059725916	0.121664713413575	-0.106577391317638	-0.0335370634109347	0.0815178550665508	-0.0310981561810026	-0.0339358468114539	0.0653255778913926	-0.109407554672142	0.0196980134357191	-0.129287933840812	0.0650973013814206	0.0456033864917139	0.0356321887794306	-0.112123648220073	0.0306808781083541	-0.119946480918349	0.0233697486846773	-0.155997810446533	-0.0168845854384784	0.122490867110254	0.197689733308916	0.0310137752679415	-0.0972438492562735	0.0593082932309338	0.133202739619793	-0.0493181808422545	-0.0822006520600396	0.0399760782434312	0.11008293767166	0.0127247332606163	-0.0742736145977351	0.00922336312842202	-0.15483173280772	0.0772833479680438	-0.00577660845187078
-0.0263552706932388	0.0110402540856124	0.0610278175486092	0.0274338551733559	-0.040604586141212	0.0429176118495456	-0.0175091863528399	0.0272263698706404	-0.00742260782770343	0.139239190823233	0.0582260481203546	0.0258441225507666	-0.0144276222823238	-0.171142774952284	-0.101443458723919	-0.0118480790175242	-0.0480195465817218	-0.0162707903964165	-0.0458147560529963	-0.156835790630514	-0.0147656345790616	-0.0600690863080071	0.0636725751653894	0.0339031161242951	-0.0502341842886389	-0.0888263928161858	-0.0475324031818318	0.0384504392975153	-0.062559674152443	-0.0537912539252279	-0.0688183023848662	-0.100553941873655	-0.0514913046982862	0.0245157776464442	-0.194917360237369	0.00878978294822499	-0.100509998355286	-0.0628546313032244	-0.0250199587945119	0.175852431983301	-0.0130609273874387	0.0545837824745487	-0.0267284553904901	0.00188081341131424	0.0744288505162703	0.0192648182245953	0.048319838672819	-0.0736276564732027	0.0866729810607166	-0.126030271378496	0.0202096270380883	-0.0971334064833837	0.0148674795642428	0.0645257896432731	-0.00114747740388209	-0.0306824929413915	0.012252649972917	0.0234030875467835	0.0800552709965124	-0.0077863949906038	-0.186571404189006	0.0432816293512681	0.0635296307822726	0.0115739098641935	-0.0605485667148203	-0.1148178928886	-0.0290407392444891	-0.110960930775919	0.141447683792313	0.0112457776501365	-0.161718947386988	0.0431719810851499	1	-0.119128631906034	0.0432833160333172	0.190412356551706	-0.0143752335653834	0.0520643039069034	0.132313877301328	0.0435530248996812	0.104529100806253	-0.0549505089153066	-0.066975008050985	0.0568711143837271	0.0265130520061735	0.0194287948480068	-0.0342969670808401	0.0179075458313354	-0.0283827859091557	0.0102522436769834	-0.000751544652575402	0.0169675095564151	0.0216759191726961	-0.0463782789782081	-0.138897323997369	0.0575003105457447	-0.0793509220984937	0.0448302846629233	-0.158038295373001	-0.0327897400462578	-0.013328200825027	-0.156551069711149	0.225051915086032	-0.430299073356794	0.0289196735838494	-0.0579338572932614	-0.112490631166167	-0.0551571317897297	0.116249870389384	0.0955302183312264	-0.0514278463093237	-0.274278173792169	0.128806009490957	-0.0958292537326655	0.0720030414253713	0.0117759322899808	0.0138025409080644	0.0176162817184378	0.0369778581470281	0.0951388131152621	-0.0398345800050614	-0.13028470095929	0.0603286492528547	-0.134978712391551	-0.0729622267798694	0.00373781379062996	-0.0662985618306648	0.0397484954730891
0.0561147924692412	-0.13771124428905	-0.114674354759701	-0.0216551883004651	0.0185595601605256	-0.0260836932530286	0.104212287402058	0.104051531715402	0.110006860974684	-0.0534164586155758	0.0327598394483402	0.00772822383938288	0.0187246752331566	0.00193849565677533	0.011567189721943	-0.0321361459709502	-0.000299073103160159	-0.0064726133660121	0.0661941196057144	0.0875232772042031	0.0177118015569027	-0.0172586996632682	-0.0467956437748055	-0.0600825448090293	-0.0270690917600021	-0.0522962089082954	-0.0076437648369466	-0.0886290903105712	-0.0579786897802461	0.0815302748611774	-0.0561819059195673	0.0111824585116933	0.102919408476455	-0.0296136670025695	-0.0678023293756624	0.113149695388101	0.0101271279779011	0.0770197895541853	-0.0553121187597807	-0.0669437782763119	-0.0488482019092461	0.109955131670977	-0.112542421505294	-0.135612802372814	-0.0530719536681248	-0.0248783616757126	-0.0578151671034112	-0.00944760532889278	-0.0766748166987079	0.0345436228450662	-0.0794877511021097	0.109174237254683	0.0741764903398801	-0.0316792707434354	0.0400501909568829	0.0195015129464913	-0.0788628209017108	-0.00305889289131765	-0.0119849053129902	-0.0205174799417332	-0.0185865614774326	-0.0280892741403854	0.0824776500768092	-0.102455906239154	0.0681596934024155	0.0226218218125269	-0.0147437061601132	0.12474856120142	-0.00192913447212739	0.0917691011161008	0.0920925357427483	0.0566327961619997	-0.119128631906034	1	-0.0559971495429935	0.161958516969402	-0.0092969598057575	-0.0221129426350444	-0.0381641634359011	0.00116933147057131	-0.110179556231201	0.0145187863481506	-0.0247665159413373	-0.0972710867600096	0.12556228107406	0.0538819301012962	0.0494692323645125	-0.00786988503003714	-0.0460717201253204	0.0087674918574747	0.00393997927741122	-0.00563993253685446	0.00646243018227001	0.0548972284046614	0.127987109245385	0.0750924182360328	0.00177292145571887	0.0861635573462591	-0.012747386561479	-0.0369616387618487	-0.0508415929822494	-0.0467118257388607	-0.0692645735142721	0.0702173609014781	0.00222596330647474	-0.040444304105099	-0.0753104254087435	0.0914134347728242	-0.00606905840473799	-0.0733067882756795	0.0532341841165276	0.0458188895622198	0.152224048871762	0.0183769201344256	-0.0305732550616877	-0.0653165457505321	0.0545880996107415	0.00545594219340831	0.0785450721722444	-0.0473087306205817	-0.0117111502388045	0.00204499584088008	0.0793782737168742	-0.0590870142476366	-0.0736120081549197	-0.0443982053362892	-0.0259533426115836	0.020683789884828
-0.0211442663380799	0.0291034782705917	0.0339875262293038	0.00105937959314615	0.0334400824634466	-0.000906527351406817	0.041682681516613	-0.00813942084498455	-0.017539185722709	0.022271430462719	-0.0184270369581394	0.0659673420333968	-0.0040556106287579	0.0220622495731258	-0.00996228557661375	0.048597597635358	0.0070927167379226	0.000196279991036678	0.0547608573958051	-0.0416317369729337	0.0248077356061607	0.0191726765079078	0.0318107187362821	0.0783482372349597	0.0201871803753275	0.0078170314147048	-0.00589368266099008	0.0408859561124282	-0.0714719218170039	0.0493031832005534	-0.0105640606384893	0.0751023526257556	0.0990969027581704	0.0123493621898969	0.0362448899908925	-0.00407050793340418	-0.0219277844378352	0.0298696669140093	0.0972459443292724	0.126177893751958	0.0294973883917777	0.0616446165183517	0.0258480963278894	0.0982949208789447	0.100933579110974	-0.0276089735123194	-0.0554919231189998	-0.015536178133036	0.0367495475723984	0.0162883547558819	0.00367902805949993	0.00151737638700324	-0.0343405304360139	-0.036265375681285	0.0991571729441439	0.0167682319883322	-0.0324663427769307	0.0743457165936038	-0.0234332239631829	-0.0268172892063141	0.0347575136398082	0.0455371081517796	-0.0534800813117189	-0.0137632410676616	0.0451289460241822	-0.068627480382628	0.0731771048182184	0.0037077212689581	0.037167471007926	0.012774128618742	0.00897723251389516	-0.0348742433715346	0.0432833160333172	-0.0559971495429935	1	-0.00133616947150408	-0.0266019542843185	-0.0241819569610841	-0.0148600667815596	0.051974606482197	0.0933230334924465	0.00513816354678509	0.00505290731553348	0.0728617475369549	0.0126121893370311	0.0376237308340763	-0.167926831702977	0.0352821944839174	-0.0407120930919237	0.0426676837147103	-0.0298682177152543	-0.0768315454456734	0.00219540206160401	-0.0514431143577778	-0.0650390475408686	-0.0781586538642079	-0.00492579198538286	0.039180577171302	0.0114515731727303	0.0219540673934097	-0.105937010378878	-0.0286960155907191	-0.00211583552650505	-0.038647745309919	-0.0288220802133808	0.106018702904167	0.0724025170519331	-0.0899326380288517	-0.0553717683377105	-0.0349612233678967	-0.0649486297951881	0.0129488346818588	-0.0868402929231256	0.0496727903051452	-0.0335949833590141	0.0736019722143703	-0.0424367295949092	-0.0650961614531219	0.0376398529564002	-0.0458243713467123	-0.104351647217949	-0.00049922268674968	-0.0227037464576136	-0.0172913123490392	-0.0457222593659817	0.0574472729366039	-0.103096634287947	-0.00988458087237557
-0.092049046843552	-0.134208988426379	0.00315115413302436	-0.0627176854194179	0.0338527926480699	-0.0164192516786334	-0.0419105675326753	-0.0120566427865618	0.0809770578097224	-0.0337781784708321	0.093476684481528	-0.0257486228697162	-0.0478357330429114	-0.0694997678162867	-0.0342205408055446	-0.0232794789182557	0.101970118400135	-0.0454651481850226	-0.0123545043390738	0.039618945544235	0.033455911437906	-0.0413201761148622	0.0204525226015692	0.0860647057607557	-0.00155013131030778	-0.0936836507307175	-0.121463781219953	-0.0619971508335228	-0.0678711795279151	-0.130103057292682	-0.0638924144117741	0.0145685389546786	0.172888153308107	0.085614315134637	-0.148602085812937	0.115542463026988	-0.154477787709084	0.0608555311904058	-0.00790033100304964	0.132915312817218	0.0625058056647577	0.197445190829696	-0.16926610042288	-0.0041245125703522	0.100922052451148	-0.0404938571608825	-0.11231173167399	0.0588450506547895	-0.0365467510874776	0.0451346929581052	-0.0606490739727478	0.0562006027659859	0.0605282311664054	0.00336173886807412	0.0303862601515128	-0.0319750870460549	-0.0296002143390761	0.0635735990339368	0.135696150253398	-0.0164870567850332	-0.0679700316876752	0.0209359832228034	-0.00514503555788975	0.040497994205384	-0.058227948822518	-0.00590805711452539	-0.0351702939164554	-0.040628511157611	0.0196820647348166	0.0796003112852158	-0.0393318921820147	-0.0488083178421026	0.190412356551706	0.161958516969402	-0.00133616947150408	1	0.00582886114787228	-0.0228448078275508	0.0676321743112413	0.0655587844538663	-0.18109560633696	-0.0291299126547393	-0.0990903048432838	0.0645882665051197	0.00242537559806101	0.115488201421553	-0.116442448137076	0.0171218859876537	-0.0214614878574213	0.1256919943568	0.0659230822292476	0.0740372596003747	0.023366798798293	-0.0244520920804161	0.0698524821371468	0.0749809778629813	-0.0238421463357613	0.027074463738307	-0.0403294230448766	-0.0414533465972932	-0.00181928644882954	0.00771329861607737	0.0244601602605807	-0.11665862517897	-0.000754167880534871	-0.123080897740002	0.0204146852453395	-0.0170618651544593	0.0836287742126759	-0.0791670201788685	0.0664934306489587	-0.0215440127104117	0.0437331567081339	-0.0964611040568721	-0.0625162699183709	0.149415074131345	0.0522241755746612	0.0576917013068873	0.0472699572783331	0.177962734011077	-0.0481208503269032	-0.0229255558477809	0.126756985044683	-0.109305227088656	-0.0849113359805452	-0.0618231116977212	-0.111224886173863	-0.0514790199920391
-0.046651854653364	-0.0137221279727676	-0.0846659122572124	-0.0545723660313862	-0.0358768654827954	0.0404414813887286	0.0192329107906212	0.00134921844049856	-0.0589590768895516	-0.0665032327533726	0.0374969474978797	-0.0041297570774076	0.0875002117037054	-0.0100309847486736	0.0886609031976872	0.00275912738463174	0.0615823353299819	-0.145928223127711	-0.0536593510123387	0.00674201720982959	0.0310572186309462	-0.000642503175080033	0.0884093653542465	-0.0942929694796854	-0.00335802986883689	0.0826038373589362	0.0504198596431239	-0.0286830462396182	0.0442620294849344	0.00908069114537525	-0.0224129897878543	0.0585242080398531	-0.00736599346614004	-0.0523877825169734	-0.0534329284633673	0.00975044893483514	-0.0121753953775962	0.0292093568194642	-0.0407241632871778	-0.0872152027960848	0.0174432181767834	0.0210986841852299	-0.0795935621987213	0.0336391194887718	-0.0218292719334623	0.0274208420234325	0.0240131580563606	0.0339127823544729	0.0240578723331886	-0.0521512356483913	-0.0437375633834622	0.0706170329304055	0.0444674767844967	0.0622924075962053	-0.0957993951541486	-0.109399862018562	-0.0593992366558754	0.0568232968120999	0.0225193193861528	0.077497517449162	-0.0715993461864764	-0.0312835028839689	-0.0283266278704631	-0.119506710283487	-0.00414481668873521	0.0307860878882644	0.00261971909123604	-0.0267537498123938	-0.0786548967615559	-0.00706353264794593	-0.0968781001958456	-0.0497983389495599	-0.0143752335653834	-0.0092969598057575	-0.0266019542843185	0.00582886114787228	1	-0.0317595538053772	-0.0086733201993683	-0.0920835508072004	0.00103154695829965	-0.0387534691207719	-0.0349895244168119	-0.0134357152260626	-0.0348948551415275	-0.0478160493422829	0.0171213338695021	0.000390919321480988	0.0258573083126569	0.109142272129613	0.049877790828451	0.118805018517928	-0.0751232381974562	-0.0130963919146473	0.0255011856735318	0.0975991350323179	0.0144584629909114	0.000887546585069656	0.0433988932835877	0.061808148820812	0.000282077068730441	0.0180462265082248	0.020524215063591	0.00609128131847423	0.0754039485507325	0.0535558451725217	-0.0888118862566922	-0.0368776716546	0.0921095349410693	0.00675541734273357	0.088506553926433	0.0119130091046301	-0.0151686160961026	0.00300055747239737	-0.0211487796367992	-0.0211443819598944	0.0346837004822401	-0.0149839161268043	0.139454792666616	-0.0960339076930761	0.0616434079897928	-0.0515884119152871	0.0268761892071977	-0.0396080237272056	0.0574818042069634	-0.00493263068405673	-0.0629107885478128	0.0894969168883593
